agent_id,day,stress,usage,peer_influence,persona,intervention_active
20,4,54.16126050142987,453.3533639145088,48.37531778681775,Heavy User,False
21,4,70.6704863577609,588.623877929751,36.069032043162096,Digital Addict,False
22,4,32.45527000116834,195.94259311430946,35.59005864285674,Moderate User,False
23,4,53.357977545305054,350.0737501784189,65.8388809614869,Heavy User,False
24,4,11.83702007723417,65.61740816098664,18.1221944885319,Moderate User,False
25,4,10.814628529866884,61.29914620402348,14.356977696233864,Minimalist,False
26,4,25.104721416519116,140.97571522341647,34.86736450002649,Active User,False
27,4,44.652246632787815,388.66556940334846,44.97463201578404,Digital Addict,False
28,4,15.966456869155287,87.50058081657595,30.334508226138592,Minimalist,False
29,4,46.01763600563203,409.86779414861184,34.05150430206986,Heavy User,False
30,4,16.19263587413268,62.228190498977945,25.430582443790986,Minimalist,False
31,4,71.99079449474607,774.0156585673874,38.70534524505313,Digital Addict,False
32,4,54.880223768681766,462.9066812934222,38.67492205868175,Heavy User,False
33,4,67.91481799340957,1154.664943611829,37.033095159220395,Digital Addict,False
34,4,27.572668156153334,187.19813857577972,27.718264547745697,Moderate User,False
35,4,70.10138949946626,930.2673781168301,56.35961818673255,Heavy User,False
36,4,76.74479214385319,696.4283729060296,40.40629967415835,Heavy User,False
37,4,17.659902227894353,122.71315877041889,33.25028494881506,Moderate User,False
38,4,66.27902859337927,1070.2599027808296,49.18413285119677,Heavy User,False
39,4,16.785131793622146,80.58696753391776,34.37562690930789,Minimalist,False
40,4,24.59646385422631,139.77561499982968,35.46916641714657,Active User,False
41,4,74.05691242419518,925.7462689073477,34.91673037456519,Digital Addict,False
42,4,11.754108385297203,49.285911456653736,20.00203329531714,Minimalist,False
43,4,30.386709893449098,157.32128351941856,39.322470667555756,Active User,False
44,4,37.27052596884824,282.2188267426362,33.16511676803635,Active User,False
45,4,41.18219555484679,305.15648433217297,30.23259455213373,Active User,False
46,4,72.57697422833398,591.4742021733473,47.13562104440247,Heavy User,False
47,4,18.894342311904683,94.51416350819686,36.035831475025034,Moderate User,False
48,4,36.53472503614687,255.04659957234693,34.30077921539276,Heavy User,False
49,4,7.485313033820519,63.376371004340996,13.980233112191645,Minimalist,False
50,4,57.04084097218082,459.3989942459493,36.043233457892164,Heavy User,False
51,4,26.683148581683273,173.50355612963048,33.25285086564059,Active User,False
52,4,19.15176796412819,135.48366271601992,20.841761903618195,Moderate User,False
53,4,37.27888619565401,264.17772470054825,49.4940021383489,Heavy User,False
54,4,22.11083037162352,129.85985387603736,44.31243259590727,Heavy User,False
55,4,10.394443038830673,30.0,21.800242888147853,Minimalist,False
56,4,12.052489367843222,67.01259839581839,24.942783165213477,Minimalist,False
57,4,19.971542198947702,126.38787453680132,26.862689545504136,Active User,False
58,4,27.91284749383468,242.40769194881747,18.138593189309393,Moderate User,False
59,4,36.47220939679279,304.2897237481171,34.303098918695085,Digital Addict,False
60,4,13.078258202025182,55.53787790347759,30.9307001434175,Minimalist,False
61,4,39.930850410783584,280.3601878021553,30.622631965723457,Active User,False
62,4,20.521546690721433,107.48461994270404,25.810600431425666,Minimalist,False
63,4,9.035764096279333,78.98899689131697,12.716987173354928,Minimalist,False
64,4,14.697701329476867,86.70978451588564,19.85404392340561,Minimalist,False
65,4,16.23302610377452,121.24083980214289,27.434507176795858,Moderate User,False
66,4,34.5258754907991,250.01417239509985,31.949249720396537,Active User,False
67,4,26.290348036242932,192.8926766095241,47.71107350100394,Active User,False
68,4,45.659363085692476,392.50227088519443,33.9516866207694,Heavy User,False
69,4,10.884546509052466,76.31799779127178,28.14365040101993,Minimalist,False
70,4,11.426675172826195,79.77107517940533,21.596974686303398,Minimalist,False
71,4,14.859389636259188,103.06561978104695,28.430344908587855,Moderate User,False
72,4,75.52508831540521,810.0901620365809,44.73451911341009,Digital Addict,False
73,4,5.427616858863389,33.3923245580833,16.300142694460806,Minimalist,False
74,4,28.056705356994076,206.70061473912915,56.03907106346579,Heavy User,False
75,4,13.489543917728328,60.06279968134781,24.74198354514048,Moderate User,False
76,4,19.47787688033263,132.4368807657249,30.128246933630514,Active User,False
77,4,73.7087166937642,534.2262780720213,61.716803302938565,Heavy User,False
78,4,18.570102108833378,98.47523202727797,31.577499579569064,Moderate User,False
79,4,9.651970446169317,45.01149767250972,16.581886656900952,Minimalist,False
80,4,55.22290281029747,401.729247239087,52.794621184085045,Active User,False
81,4,23.39646910084743,185.14954201810724,26.091440635752576,Moderate User,False
82,4,65.39766867160733,473.83670796779387,46.224543716495795,Heavy User,False
83,4,54.191935327666556,280.0780692373973,63.42474636969733,Digital Addict,False
84,4,67.31841913873218,736.7991662535061,34.69313414058395,Heavy User,False
85,4,11.833517781957134,61.72571075628494,21.004251332910325,Minimalist,False
86,4,29.503066910902128,152.83557309927173,34.26670424321142,Moderate User,False
87,4,32.613181690183936,243.14435537424896,42.598752942805035,Heavy User,False
88,4,11.485134006189549,51.72779189648296,19.648257768948046,Moderate User,False
89,4,27.04415467314484,206.399701091003,33.35757294856416,Active User,False
90,4,39.79064942096819,215.4040694175803,48.239602376504095,Heavy User,False
91,4,46.59509983618675,372.4734789883813,24.303570092841213,Moderate User,False
92,4,64.08997612995007,534.7577575487962,31.251332547151172,Digital Addict,False
93,4,16.918929839658173,83.5286344318383,26.80990946978438,Minimalist,False
94,4,24.845066666055832,180.6000171512547,22.233718307335845,Moderate User,False
95,4,46.88809283205575,312.5698117089584,42.09258635247621,Heavy User,False
96,4,18.034690552383054,42.89557915929704,38.465906169181466,Minimalist,False
97,4,72.99291334674028,640.1630752954261,57.15455795554841,Heavy User,False
98,4,10.600074872371813,30.49369975638745,52.76820669746088,Minimalist,False
99,4,27.068856117930682,175.0122568761342,30.003842808144707,Active User,False
0,5,18.073237506589212,124.66042106308231,26.5974510473287,Moderate User,False
1,5,36.47073969898284,302.9349363568796,35.00846550451188,Active User,False
2,5,30.665865945723414,255.57948494995122,32.53824072131322,Active User,False
3,5,19.713182213424098,113.43973204067942,20.82248618472034,Minimalist,False
4,5,54.47527236055295,495.6849825395092,24.845558026576576,Digital Addict,False
5,5,22.193738706896575,79.8028207990205,36.63937692545289,Minimalist,False
6,5,26.3286235329442,213.42521429907976,32.11473259726293,Moderate User,False
7,5,61.425161610590365,560.2035356069127,38.69780504008609,Heavy User,False
8,5,13.180055451453406,74.26216281674726,27.434906225641285,Moderate User,False
9,5,37.05227093859013,283.7776623473122,40.39167634813106,Digital Addict,False
10,5,31.978698855657168,119.33210101347757,48.39309024986091,Moderate User,False
11,5,29.519051363992574,203.59587747671915,29.686113375355422,Active User,False
12,5,22.65414585144383,103.93346474129132,37.2710948241078,Minimalist,False
13,5,12.92823371826246,85.20747212235595,22.777794940611553,Moderate User,False
14,5,11.347969970527926,58.91527133226299,17.524181419930045,Minimalist,False
15,5,37.89897574550345,283.739826367828,34.18024786796427,Digital Addict,False
16,5,13.890674047943868,77.83293412574744,34.55041812360776,Minimalist,False
17,5,41.53654201757402,366.88189953509004,22.981599214917683,Active User,False
18,5,43.87576419428983,258.2586253526924,42.76116778679782,Heavy User,False
19,5,22.300756892637718,119.44392260929354,49.05328985154165,Digital Addict,False
20,5,51.32883151800512,423.29943731098723,49.23648557782349,Heavy User,False
21,5,70.20998496718927,741.9278036527367,31.6187603024642,Digital Addict,False
22,5,35.74268360690731,223.01039205188133,37.08081801557986,Moderate User,False
23,5,50.76809780662859,317.38870452689946,68.18155639416155,Heavy User,False
24,5,9.978484096810279,48.37182036978984,17.724479234345324,Moderate User,False
25,5,8.929494947703688,44.73059709056887,13.769472281337377,Minimalist,False
26,5,21.20764316567271,106.88206438944395,33.46612830454131,Active User,False
27,5,45.51448939315288,400.31925384709126,43.01034014772598,Digital Addict,False
28,5,16.675405614998716,95.69359064895194,29.925116069111596,Minimalist,False
29,5,54.92320903325355,498.36345775413133,34.37870219203924,Heavy User,False
30,5,15.41732330685617,53.82668844803128,25.580517050642253,Minimalist,False
31,5,71.73969410286455,929.360108767424,37.96394251713013,Digital Addict,False
32,5,61.248464189338684,525.8943089701164,38.9503635447574,Heavy User,False
33,5,66.89247165295946,1337.26162151113,32.87746709653875,Digital Addict,False
34,5,26.82206711296076,186.27580236696554,25.846602687758473,Moderate User,False
35,5,70.3503422151376,719.3690380936612,57.65021401982601,Heavy User,False
36,5,76.62041261606254,798.1043744222453,40.12729689545087,Heavy User,False
37,5,16.641509175352514,114.27304300228111,32.30899445502005,Moderate User,False
38,5,66.44021523790842,1425.4933410811814,50.23320855325436,Heavy User,False
39,5,16.89516956471425,83.22881360801036,33.837333894277826,Minimalist,False
40,5,20.23955673092771,103.90005206513125,33.102638200260756,Active User,False
41,5,72.49863109959144,1013.8722466283834,31.29129042389659,Digital Addict,False
42,5,11.90655971627905,53.32819709722747,19.37493963691262,Minimalist,False
43,5,29.23636389153589,148.07868406608554,38.764087645586265,Active User,False
44,5,33.861869264258296,252.54908716998074,31.722144394986028,Active User,False
45,5,46.023362985978,357.40980253138,29.212349191044204,Active User,False
46,5,73.44519890040144,669.9458372676492,47.18705119421975,Heavy User,False
47,5,20.816232012129003,112.33401389189062,36.50564849294167,Moderate User,False
48,5,31.016080637347212,206.0903246219479,32.5220894392767,Heavy User,False
49,5,9.028596243509808,78.47867597634502,14.184522428446886,Minimalist,False
50,5,55.14513789101302,438.5232439691794,36.615172135296966,Heavy User,False
51,5,22.95608759742935,138.43474155499558,32.542101801287146,Active User,False
52,5,20.01452672343212,142.28870962645985,21.397282892165716,Moderate User,False
53,5,35.07364150575036,241.61143965770344,49.71253320061076,Heavy User,False
54,5,20.67644010356846,114.34536986325458,44.8355101947623,Heavy User,False
55,5,10.218865130242472,30.0,21.355878674371628,Minimalist,False
56,5,12.299364260366128,71.86458682528125,23.978314069760824,Minimalist,False
57,5,16.991738236642966,98.11764891914616,26.369491262550284,Active User,False
58,5,35.06544642762886,314.43502504943433,17.941725672705296,Moderate User,False
59,5,29.852023764187354,242.18084550976164,32.3585822354791,Digital Addict,False
60,5,13.669395102311936,63.85679014370047,30.07617497868524,Minimalist,False
61,5,38.0529983640076,271.57583047143845,28.254019259949292,Active User,False
62,5,20.221210471571663,120.0255321589621,22.09336650279385,Minimalist,False
63,5,8.638402724390257,76.10480167224615,12.122292404048153,Minimalist,False
64,5,14.534699333335357,83.81087384947877,20.2083000642722,Minimalist,False
65,5,16.56604325606253,128.1458740713725,25.61064805631865,Moderate User,False
66,5,37.2118210629743,280.70930183096,30.761317236852282,Active User,False
67,5,27.097004355958955,198.60955740371676,49.12290051434779,Active User,False
68,5,41.88367215000428,351.6845695124164,35.35971479419385,Heavy User,False
69,5,11.456628667753629,81.96412029465105,28.19217888193489,Minimalist,False
70,5,12.307320578839871,87.27710942135757,22.207581613399135,Minimalist,False
71,5,13.898506361307955,95.10155668572898,27.59361890647947,Moderate User,False
72,5,74.18254803490733,892.0477327220153,41.05422596019539,Digital Addict,False
73,5,5.084436487763916,30.0,16.27818939294359,Minimalist,False
74,5,27.49914199480816,201.55251589880223,55.76127172722003,Heavy User,False
75,5,14.108868501783341,63.00098598416767,25.707175823791616,Moderate User,False
76,5,19.496147264084716,139.13813915159366,27.301506312761227,Active User,False
77,5,80.04182845509206,589.7230155984612,63.98483681647069,Heavy User,False
78,5,16.32199979232119,72.51882628690348,32.71445190889968,Moderate User,False
79,5,9.206398705504991,43.491539917453885,15.779138748583884,Minimalist,False
80,5,51.02558601982806,357.4253344528008,53.57436955744981,Active User,False
81,5,26.344013700105766,217.78883225008548,24.678509400975113,Moderate User,False
82,5,78.12252476021362,609.7350832556888,46.4880328325016,Heavy User,False
83,5,46.900254186793035,205.04215372956685,63.913900806512245,Digital Addict,False
84,5,67.0666795384922,955.0232418461043,33.66867862113173,Heavy User,False
85,5,11.605079854411386,63.40723074939227,19.732507709321027,Minimalist,False
86,5,28.762706945294532,146.64552419661672,33.996654369213324,Moderate User,False
87,5,28.397803464394684,199.85952008922766,43.109079606087946,Heavy User,False
88,5,10.100661875608917,39.16488610588941,19.316098174425594,Moderate User,False
89,5,25.243132800601973,189.39859646037598,32.89070576818053,Active User,False
90,5,35.08997861990228,169.9664917373503,47.8421025465161,Heavy User,False
91,5,56.9172918728415,477.75169792694345,23.810008397041884,Moderate User,False
92,5,63.26054810001402,529.5324505822948,30.415159347522543,Digital Addict,False
93,5,15.873910396660975,76.5155708051362,25.837333444177478,Minimalist,False
94,5,25.723631060388275,187.08771528769776,22.87338443729882,Moderate User,False
95,5,47.3994091691628,321.0321596546606,41.25453649482445,Heavy User,False
96,5,17.050071071787535,39.173186863778426,36.870973288059695,Minimalist,False
97,5,73.18101549786402,643.8119499112357,57.93737404892276,Heavy User,False
98,5,11.113339194058055,31.02208158018509,55.70765233861968,Minimalist,False
99,5,23.297085324181516,135.34613177016485,30.547934338926574,Active User,False
0,6,17.836490325341167,119.35833277521743,27.813758074668,Moderate User,False
1,6,28.33778827892789,224.71384742813888,33.52757286040952,Active User,False
2,6,33.321476787890845,284.70680356547865,31.160399269442376,Active User,False
3,6,18.96712621034849,102.78685595199781,21.546571979126405,Minimalist,False
4,6,52.8577748866015,479.64881102448953,24.786311392032523,Digital Addict,False
5,6,22.235923115366322,80.62525481000581,36.54141665853954,Minimalist,False
6,6,29.889218401336517,254.62962443968092,29.102835971162733,Moderate User,False
7,6,64.69127178199079,604.9570929832347,34.22222430342126,Heavy User,False
8,6,13.31743088829598,68.00115052465462,30.65734058873536,Moderate User,False
9,6,32.875057475058185,238.1382389817747,41.9675819314788,Digital Addict,False
10,6,30.483189637064672,104.81085483105069,48.292865451242385,Moderate User,False
11,6,31.82768622975606,228.42339715565265,29.163033890319102,Active User,False
12,6,24.614638273473936,131.00637452710544,35.14734000125735,Minimalist,False
13,6,12.467077098310098,74.91295777713546,25.085740917139216,Moderate User,False
14,6,11.12108395687213,57.77602023268786,17.20801346789177,Minimalist,False
15,6,35.11596626859432,260.19703412138426,32.79230047015456,Digital Addict,False
16,6,14.356050669728642,83.17461550205466,34.203841489409506,Minimalist,False
17,6,48.13771489607033,435.18396526439204,22.056658668155258,Active User,False
18,6,46.568229797698024,289.71399501226347,41.73589483794454,Heavy User,False
19,6,19.085586256578907,90.79262762151703,47.558867344974516,Digital Addict,False
20,6,52.515930531329495,430.6542365155238,51.48504911146482,Heavy User,False
21,6,69.67407540427237,836.1375950078997,30.126411331148525,Digital Addict,False
