agent_id,day,stress,usage,peer_influence,persona,intervention_active
21,4,71.22863561721068,625.6151294214876,34.45539983062518,Digital Addict,False
22,4,34.947154658023905,226.05580058647126,34.25642229991559,Moderate User,False
23,4,49.16888388079384,340.9887107995931,54.51398293620738,Heavy User,False
24,4,10.532780211964289,51.06821359705169,18.56949127709807,Moderate User,False
25,4,13.168598301009894,83.81508704512329,14.620455095459107,Minimalist,False
26,4,24.417845632230406,133.04247921154968,35.17319699322726,Active User,False
27,4,34.25594114401142,280.8008649945992,47.50294909031167,Digital Addict,False
28,4,14.681688038795098,63.788126724259094,34.36519215866936,Minimalist,False
29,4,59.28554303943605,531.1243369187629,40.72468646748599,Heavy User,False
30,4,16.68952833478767,44.0927680473759,30.773376088486867,Minimalist,False
31,4,72.70950315579292,1093.1479343934482,40.82741505899999,Digital Addict,False
32,4,68.75835393171788,650.3274444141688,39.34411640392099,Heavy User,False
33,4,68.8805455807724,922.9430813070409,40.9585796101981,Digital Addict,False
34,4,35.02227344326936,246.38441497482034,32.070655589089455,Moderate User,False
35,4,69.833657043043,596.7848761266603,56.63841873948118,Heavy User,False
36,4,55.99646642228549,397.48149354260903,39.29262825109002,Heavy User,False
37,4,14.511972017921302,78.5959295692526,40.07208789100775,Moderate User,False
38,4,66.4133429429033,805.5548108900828,50.05831148389266,Heavy User,False
39,4,15.533879028799422,69.53805016265329,33.86452255735461,Minimalist,False
40,4,20.776730371270297,105.44968283202508,34.278320409999154,Active User,False
41,4,73.3734836306167,1035.296459139444,33.32669010869299,Digital Addict,False
42,4,12.58285088266048,50.600652016996,21.73869793501428,Minimalist,False
43,4,30.915450616249377,159.11808423941133,40.18457399225156,Active User,False
44,4,32.44823352400592,215.56602165322553,39.186137232308134,Active User,False
45,4,40.854455610171534,297.85623198903454,31.300964532707916,Active User,False
46,4,55.162455231946865,410.0775046690922,49.51944179005029,Heavy User,False
47,4,18.69894324219532,92.81819333602323,35.94918501737884,Moderate User,False
48,4,37.34679319357464,275.11310895093993,30.890290406092028,Heavy User,False
49,4,7.430179232139894,63.152696508309205,13.777713707337032,Minimalist,False
50,4,47.3529038997151,354.62796928751703,38.39560563481439,Heavy User,False
51,4,31.503265232466042,219.7292747247958,33.89053402177714,Active User,False
52,4,25.21608331507522,195.21821605245955,21.118708515090574,Moderate User,False
53,4,45.94408223626522,344.47716053807704,52.19567767323267,Heavy User,False
54,4,26.240355464279837,164.43928632141717,47.31341519212288,Heavy User,False
55,4,8.673088397066763,30.0,17.44372441627399,Minimalist,False
56,4,13.295157257933452,75.94110764095288,26.358451425849744,Minimalist,False
57,4,18.050454096893866,93.6848503300654,31.218129297538567,Active User,False
58,4,25.72791913408405,219.4880536961925,18.558899730502826,Moderate User,False
59,4,43.86646998106912,374.24341396313656,36.19817698163425,Digital Addict,False
60,4,12.124738124178075,47.17535673381544,30.514473252723576,Minimalist,False
61,4,52.29543289903506,415.5155208702066,27.894883083535472,Active User,False
62,4,17.544320924035297,65.84197908973212,28.649265651029268,Minimalist,False
63,4,6.3655838929729756,52.90218500266351,12.381274660563594,Minimalist,False
64,4,17.919373702663812,110.27824021208168,22.268516696706804,Minimalist,False
65,4,16.53298468152593,121.40829210544337,28.879433271546755,Moderate User,False
66,4,44.61509533275169,356.9582149052076,30.074955211428087,Active User,False
67,4,28.457866334101475,212.80820145074637,48.76837932643891,Active User,False
68,4,48.20536194857526,415.8612897808166,34.918176522893496,Heavy User,False
69,4,9.606305484870033,63.208712704474635,28.356005612148284,Minimalist,False
70,4,12.665668175679258,91.76268008989466,21.784006653142992,Minimalist,False
71,4,15.794975434430128,111.12191347729889,29.091458290805676,Moderate User,False
72,4,75.91765814217557,930.0890701288139,45.81066711925301,Digital Addict,False
73,4,6.247683866451889,41.22106301624836,16.506963924032483,Minimalist,False
74,4,23.885309943828727,169.6946717992433,52.97994595691108,Heavy User,False
75,4,18.100309736438277,88.70465389182102,29.920954603356147,Moderate User,False
76,4,27.265641598154982,215.85907688933355,27.723879276342096,Active User,False
77,4,82.4433064159826,671.5828357172236,67.96189429734176,Heavy User,False
78,4,17.900415621158615,95.52959483556319,30.35030603698832,Moderate User,False
79,4,8.494286917933742,35.12242466756146,16.12038851035046,Minimalist,False
80,4,50.787169213699116,357.4437879607947,52.77057490997213,Active User,False
81,4,24.576994221758643,192.22257857333784,28.204785474567974,Moderate User,False
82,4,65.58776685866921,477.7012766577211,45.74781045967968,Heavy User,False
83,4,49.844578842828525,225.31665664403582,66.03032898779823,Digital Addict,False
84,4,67.32540489738332,763.092192881071,34.72156271916633,Heavy User,False
85,4,10.707153082949937,47.03781529289439,22.10230397283636,Minimalist,False
86,4,30.13168446081236,143.64620347689544,37.71045721219627,Moderate User,False
87,4,34.38575296892245,250.96291367081895,47.068821960488826,Heavy User,False
88,4,10.893940008214363,51.26113089443178,18.23721098738799,Moderate User,False
89,4,22.048620278095612,149.09029546156887,36.7599335518909,Active User,False
90,4,39.48669627384011,208.5429023863297,49.20771793446973,Heavy User,False
91,4,55.7115822898933,459.47282883455057,25.30338538242426,Moderate User,False
92,4,55.69486606873053,455.8280033533757,29.883215315631656,Digital Addict,False
93,4,18.062326194495455,88.2108400923918,28.720397672953226,Minimalist,False
94,4,28.38655866919925,210.3315048566095,23.8157831019202,Moderate User,False
95,4,46.42439423871706,301.55516985062957,43.68843558710296,Heavy User,False
96,4,15.94496619298002,32.26258555576524,35.79260150561665,Minimalist,False
97,4,73.19643968818944,751.9814018571283,58.00156419423409,Heavy User,False
98,4,12.05004329309546,30.0,62.34026036159012,Minimalist,False
99,4,26.337131294135574,172.2226541911118,28.73950699773126,Active User,False
0,5,14.186099381500721,79.74756014222247,29.10145599644405,Moderate User,False
1,5,31.26239975844271,248.89011974999374,35.94290917026039,Active User,False
2,5,34.72563585110702,301.470191161693,29.701862472406777,Active User,False
3,5,21.435542868993956,120.53874638244858,23.11896098960683,Minimalist,False
4,5,55.901387333765435,504.01097437256936,27.378915103019395,Digital Addict,False
5,5,21.396642288711835,90.16806245618567,32.15544085942908,Minimalist,False
6,5,33.929959417736576,287.69474462011095,33.05288878486694,Moderate User,False
7,5,65.37707889661617,706.8471805168609,38.52387686031616,Heavy User,False
8,5,15.110695856685393,83.6010635347972,31.64192743359859,Moderate User,False
9,5,47.57796027557733,380.0338354230493,44.05943594798869,Digital Addict,False
10,5,30.946120928983927,100.3402219803496,50.39508657319216,Moderate User,False
11,5,30.885498136848305,220.88164388717203,28.598209300156718,Active User,False
12,5,23.424656616254758,119.14381834778042,35.136743845392026,Minimalist,False
13,5,12.484201522625092,75.84308890056349,24.777543503213547,Moderate User,False
14,5,12.030780678653207,66.02947246426618,17.444106130909972,Minimalist,False
15,5,41.127451565246076,317.37457977652736,33.74320795052339,Digital Addict,False
16,5,13.418490120836793,76.68960425940958,32.74753919342622,Minimalist,False
17,5,39.7039764156005,349.70411518813705,22.518037268165447,Active User,False
18,5,55.73675611741204,397.18038579587926,38.16472160691322,Heavy User,False
19,5,30.575648414000607,197.22710976287968,51.173296611906835,Digital Addict,False
20,5,69.7171446357407,862.7254328263508,52.81261020048034,Heavy User,False
21,5,70.0996156403554,806.3225240934071,31.311414506153284,Digital Addict,False
22,5,36.26328396635752,235.28339333632144,35.26638788073123,Moderate User,False
23,5,53.34007579098133,384.24158716621974,53.982030289310494,Heavy User,False
24,5,10.09371770571619,45.44268592916191,18.936075739846046,Moderate User,False
25,5,13.75582646268788,86.77961987622517,15.368802784108677,Minimalist,False
26,5,22.199670223296177,110.15904371761764,35.37479527833252,Active User,False
27,5,31.6093680075458,255.72403761311907,46.60292215640684,Digital Addict,False
28,5,15.60245713347895,74.02515339005264,33.983322266187976,Minimalist,False
29,5,52.898316666673296,468.134611956176,40.20909638357902,Heavy User,False
30,5,16.19807505197119,37.2281798299579,31.224319086974713,Minimalist,False
31,5,72.4297907422951,1016.1901573092347,40.001532053213765,Digital Addict,False
32,5,68.83784306794155,752.0432727174275,39.65924803066522,Heavy User,False
33,5,67.5699712013799,1161.4465277073632,35.631363720877026,Digital Addict,False
34,5,40.26645000756883,314.19479855029533,27.70153660626336,Moderate User,False
35,5,70.21749828636491,673.3707661595718,56.96153777677537,Heavy User,False
36,5,67.64908025625232,514.7632586894891,39.12312931294257,Heavy User,False
37,5,12.938526236704185,72.00079697573199,35.13878869044794,Moderate User,False
38,5,66.63056396711234,804.4989895635009,51.47208431314562,Heavy User,False
39,5,16.13463756405273,72.90593059762381,34.78632851381348,Minimalist,False
40,5,19.160890724493957,91.38263368106826,33.635020598698134,Active User,False
41,5,73.77042644238318,1200.3701207831448,34.25020263829021,Digital Addict,False
42,5,10.98915852642051,39.7363551308109,20.475274717096262,Minimalist,False
43,5,30.269207694447278,142.63927094516032,42.65840138979195,Active User,False
44,5,31.457203613149574,209.21306343835857,38.023958120214324,Active User,False
45,5,44.700600856470686,335.81843047414077,31.433554009975172,Active User,False
46,5,61.93669005620037,478.56663472237113,49.273948840755274,Heavy User,False
47,5,18.438054299173135,78.62693935608317,39.83868512482614,Moderate User,False
48,5,33.3966449140261,228.4631236710112,32.93116091969891,Heavy User,False
49,5,7.558485449804948,63.319734201737,14.467496364897565,Minimalist,False
50,5,45.84313329207193,337.08947003040134,39.123165889962046,Heavy User,False
51,5,31.13107827020189,217.28033954044352,33.47962526282678,Active User,False
52,5,24.61324696194787,189.53312391537995,21.01407739982201,Moderate User,False
53,5,45.61058387285849,345.16625935450514,50.48426908449217,Heavy User,False
54,5,23.063298325958876,135.290628853162,46.141805499335675,Heavy User,False
55,5,8.881791415074224,30.0,17.971923853522803,Minimalist,False
56,5,12.615340966726517,73.08138392371261,24.764611242777892,Minimalist,False
57,5,15.872884470255096,69.1787865892881,32.099527521045694,Active User,False
58,5,28.22839674416623,244.20903935292174,18.670338475978348,Moderate User,False
59,5,35.00590676956061,287.59632012107903,35.267702821983875,Digital Addict,False
60,5,12.911022357168983,53.79585387214843,30.955427007162502,Minimalist,False
61,5,54.573576300033594,442.2806892037556,26.950739626416155,Active User,False
62,5,16.594742547303536,68.5433989056403,25.732445103176985,Minimalist,False
63,5,7.1499149409101,61.60061750521156,11.91447829682796,Minimalist,False
64,5,18.509405672651482,111.3004294729219,23.63042096251838,Minimalist,False
65,5,16.6341540109864,123.22672947049986,28.467840537731462,Moderate User,False
66,5,48.659398305102464,398.5794156490722,29.710068171869832,Active User,False
67,5,28.649785903490773,215.0544327709811,48.571877139159476,Active User,False
68,5,46.421754000995456,390.03250114243696,38.59498946034734,Heavy User,False
69,5,9.69328369202497,63.58767968225294,28.674865091443497,Minimalist,False
70,5,13.802635185298882,103.70952230430868,21.51299779232579,Minimalist,False
71,5,12.288716100425932,74.89490427758116,29.683819065807516,Moderate User,False
72,5,74.56056647581417,852.0735378480019,42.090484387646356,Digital Addict,False
73,5,6.317429273121433,42.09448254120965,16.40911423686743,Minimalist,False
74,5,23.419797840553773,165.63349618110223,52.59401795977106,Heavy User,False
75,5,18.13909738251809,83.66316474741974,31.53087346946901,Moderate User,False
76,5,28.378708322863314,233.372402657843,24.956069330466057,Active User,False
77,5,82.36729240328717,796.7466600347205,67.74183562469584,Heavy User,False
78,5,19.002202478968517,102.6670692907616,31.619755670582116,Moderate User,False
79,5,8.38343330462743,35.946271630952204,15.592001764553048,Minimalist,False
80,5,52.64274210124204,370.26379659153633,54.689454391889235,Active User,False
81,5,24.974011661210678,197.0095827416585,27.84000003837993,Moderate User,False
82,5,62.42730879439504,443.9545878133083,46.26788637860176,Heavy User,False
83,5,47.075107454390576,189.4161664157094,67.9244746826069,Digital Addict,False
84,5,66.75993664437001,808.9267937808507,32.42038693147848,Heavy User,False
85,5,10.248501175977598,45.13631553769427,21.24129970590379,Minimalist,False
86,5,28.45172075299059,127.09651741240708,37.65483593754169,Moderate User,False
87,5,28.27799171063012,190.2459994842574,46.90607626718203,Heavy User,False
88,5,11.490369202233303,50.17941168246609,20.063058919110112,Moderate User,False
89,5,21.588986593478563,142.51213238373398,37.67682652717865,Active User,False
90,5,37.00156319641383,186.87281411343108,48.401829902787156,Heavy User,False
91,5,69.12704232265037,630.5581035997914,23.77381330950132,Moderate User,False
92,5,56.70597038682682,463.70516555774515,30.491859054496416,Digital Addict,False
93,5,17.631823079877314,83.03179994212094,28.96770865766561,Minimalist,False
94,5,33.34256394193176,261.30686324719096,23.421812498427784,Moderate User,False
95,5,47.986389933924926,321.7152050120503,42.55239431727072,Heavy User,False
96,5,14.29883755246567,30.0,32.09457649333214,Minimalist,False
97,5,73.11309857192872,810.7912199837212,57.654727293864184,Heavy User,False
98,5,12.06514225840169,30.0,62.43665494905263,Minimalist,False
99,5,22.73469961137045,132.5261471823872,29.7649586357413,Active User,False
0,6,15.426873409288362,88.24611218346372,30.721692631552767,Moderate User,False
1,6,36.261398855562106,299.96519847358553,35.425959805157454,Active User,False
2,6,30.4421784676312,260.60473182219573,28.646667692323664,Active User,False
3,6,23.50232515247687,141.94311731007343,22.951896074600644,Minimalist,False
4,6,53.40112297337232,484.62385957124616,24.98198820200178,Digital Addict,False
5,6,22.490654328320982,90.391308687313,34.77614543731296,Minimalist,False
6,6,34.670239809374415,295.7312271724606,32.71197823998199,Moderate User,False
7,6,64.92899579058634,689.9169986608441,35.713322992254426,Heavy User,False
8,6,15.077403347743292,72.84231185765054,36.04239484194579,Moderate User,False
9,6,39.43956446037252,296.90175532605184,44.77178905260497,Digital Addict,False
10,6,29.867347946743575,96.35885241299215,48.82271739060916,Moderate User,False
11,6,30.97522398562761,221.36649411840511,28.722104251213988,Active User,False
12,6,23.69642301523858,129.06897981910512,33.087066940862854,Minimalist,False
13,6,11.722019390107155,60.46338309204781,27.928157906274716,Moderate User,False
14,6,11.366587944595807,59.54503281473392,17.4000266670267,Minimalist,False
15,6,39.18215776385964,308.6192493668354,30.280024151720266,Digital Addict,False
16,6,15.674920118747572,93.62009976521617,35.58589065010918,Minimalist,False
17,6,39.19326285126904,349.3801550624484,20.586376955271792,Active User,False
18,6,55.28255229821613,388.2534552043267,39.156996098870344,Heavy User,False
19,6,27.69164638589513,172.7496125084691,49.31081477703672,Digital Addict,False
20,6,69.39462060116641,745.279707098292,51.206797261401995,Heavy User,False
21,6,69.62145190205204,931.8745679428625,29.979870506278566,Digital Addict,False
22,6,36.91931215987473,234.56030050795843,37.136372170264785,Moderate User,False
